iter,time,reward,steps,convergence
9223,3.8585596919967884,-63.09,128.82,43.6166261405334
9224,3.8588413779967823,-261.3,193.02,46.15929030919681
9225,3.8593589119967646,-127.17,157.41,45.93412253307902
9226,3.8598510729967757,-94.92,158.23,46.164604306095704
9227,3.860094797996794,-170.99,170.5,46.09932693492408
9228,3.8609504279968405,-35.61,114.0,47.13773736851448
9229,3.861436407996848,-179.1,224.32,46.08074321542914
9230,3.8619741589968726,-47.63,122.09,47.62507615305683
9231,3.862148188996912,-210.84,247.26,43.13518362307422
9232,3.862473276996866,-96.17,170.36,41.58764487672371
9233,3.8628730339968342,-82.81,148.02,40.508219305984575
9234,3.8631468599968457,-13.7,87.05,38.3466105458735
9235,3.8633765659967594,-44.34,114.83,41.54936135919145
9236,3.863582338996821,2.29,73.89,41.16749399082594
9237,3.8637816889968235,-37.8,101.37,39.214568118279345
9238,3.8639893489968244,-30.12,105.19,45.26158976538089
9239,3.8642732659968715,-49.95,105.83,50.79088374940534
9240,3.8644907599968974,-43.35,118.88,50.39960431319692
9241,3.864661070996931,-182.27,214.98,49.30952269989455
9242,3.8650032039969346,-212.34,216.42,60.70086264754201
9243,3.8653594659970167,-202.94,226.83,62.97226577803606
9244,3.865808063996951,-75.13,133.33,64.34213202367327
9245,3.866079414996989,-119.57,164.42,60.45694426466207
9246,3.8664235069969664,-122.62,170.46,59.988871443340486
9247,3.8669461949970128,-237.69,219.31,61.227323146059135
9248,3.867439920996958,-230.4,211.95,55.374106403806856
9249,3.867745523996973,-184.98,173.46,44.57164586128165
9250,3.8683660239969413,-110.64,166.66,44.39279573987197
9251,3.868571374997032,-132.89,178.36,44.03309301823995
9252,3.8689256579970106,-89.27,160.19,33.5830813809187
9253,3.8691642249970073,-77.35,136.05,32.84874590497161
9254,3.8694165089970056,-84.69,134.19,31.228664824527392
9255,3.8696978079969995,-88.24,126.89,30.892048716019495
9256,3.869942814996989,-131.02,166.37,30.693904724254963
9257,3.870210967996968,-45.55,110.43,29.938849745308296
9258,3.870544847997053,-17.44,82.97,28.94903017787464
9259,3.870714115997089,-61.04,115.41,29.685012777392217
9260,3.871463928997059,-59.32,111.58,35.610832742802145
9261,3.871717622997039,-130.45,185.08,37.43963403753509
9262,3.872331304997033,-250.81,244.63,37.49029177174476
9263,3.872668419997126,-213.68,226.1,36.59653399344482
9264,3.8733738199970276,-198.38,235.76,38.16489878286145
9265,3.8739027849970853,-243.91,258.31,38.4661895492008
9266,3.8744562249970613,-290.22,286.62,38.44247662541762
9267,3.8753169849970845,-290.75,291.7,36.01601152270703
9268,3.875678461997154,-274.57,279.7,34.18141113635265
9269,3.876070811997124,-160.54,214.34,34.45222632198759
9270,3.876883827997176,-213.58,245.93,30.604095579518287
9271,3.877264707997142,-179.37,218.11,29.90465358913076
9272,3.877944010997112,-260.04,269.65,29.428846000150905
9273,3.878348093997147,-143.92,203.47,28.328051702643496
9274,3.8787926319971575,-234.3,252.27,29.457627652975
9275,3.8792104209971967,-164.62,185.13,29.025660688745397
9276,3.879609449997247,-198.96,234.68,31.918809700648342
9277,3.8801361859972303,-173.12,166.32,39.5728427838963
9278,3.880474638997157,-118.78,164.85,40.708184891046805
9279,3.881268601997135,-207.15,216.43,42.17690934282041
9280,3.881673257997136,-111.41,179.82,41.34096860803387
9281,3.882104465997145,-100.98,155.68,49.164549765266244
9282,3.8829734809971796,-184.12,208.63,57.8560982466822
9283,3.883322328997224,-128.98,187.12,58.22975090469551
9284,3.884166333997314,-240.06,265.92,56.81801281502531
9285,3.8850883109972756,-91.27,162.36,58.53532646161138
9286,3.885327433997304,-112.44,175.07,55.153758154892685
9287,3.885626812997316,-123.39,187.68,49.05995570548752
9288,3.885882001997288,-208.54,238.63,50.37721987192527
9289,3.886177377997342,-197.91,221.39,47.3797848141029
9290,3.8865004469973883,-211.19,232.05,45.822096279047784
9291,3.8868704799974694,-74.62,134.06,37.50661364421181
9292,3.8877196449974463,-157.94,201.96,33.759151693046455
9293,3.888380736997533,-66.16,128.56,33.01004850399205
9294,3.888587774997518,-14.1,97.54,33.75224686990321
9295,3.889017270997556,-47.64,115.61,33.4756065607546
9296,3.889237040997614,-119.83,135.61,33.29986776625075
9297,3.8894524409976157,-170.7,168.56,31.81453539835145
9298,3.8896655519976093,-184.08,178.48,29.15959382361399
9299,3.889885307997588,-110.8,151.52,28.795968769822572
9300,3.8903761629976543,-45.88,90.49,28.506720182133837
9301,3.8905836209976314,-88.94,147.0,31.684642117278695
9302,3.89099714699762,-43.43,110.3,26.136846640423094
9303,3.8913273139976354,-74.12,146.07,26.38488958812446
9304,3.8917212929976586,-48.1,104.81,26.37317940873701
9305,3.892167615997664,-195.58,220.69,24.73269026924043
9306,3.8926304579977113,-227.94,235.91,25.717757049745956
9307,3.8935059649977575,-116.88,166.64,25.96492310547497
9308,3.8938458149976896,5.42,77.43,26.349021444679103
9309,3.894038531997694,-14.74,92.33,25.846907548874867
9310,3.894235068997773,-19.54,94.08,25.484463829356454
9311,3.8944932409978037,-11.96,87.38,21.222235746679665
9312,3.8948285409977643,-152.17,200.97,20.392331662412747
9313,3.8951909269977705,-141.62,188.61,21.241264564730223
9314,3.8955528469978162,-88.56,153.19,19.812317012576592
9315,3.8958132809977997,-79.75,145.66,19.283543236238884
9316,3.896030069997778,-67.66,141.17,19.643089771348492
9317,3.8963689109978077,-51.76,122.65,19.51145677900852
9318,3.896908350997819,-47.64,115.52,20.95552779682626
9319,3.8971432769978946,-46.49,116.97,21.57140568603327
9320,3.897972428997832,-200.15,212.88,22.314691005789903
9321,3.898170330997914,-221.17,228.86,22.666791171905334
9322,3.899033188997919,-62.79,135.45,24.837004843257237
9323,3.899648586997955,-6.1,91.68,24.458261948500542
9324,3.8999358189979603,-55.08,128.64,24.07139461061532
9325,3.9002063259979423,-121.13,177.82,25.681859587661126
9326,3.9006488979979395,-243.36,248.66,25.682198067950054
9327,3.9010709169979236,-301.86,287.29,29.28394174061433
9328,3.9015753209979493,-128.28,186.12,27.268822286820352
9329,3.902106280997941,-143.97,173.94,27.456763244732723
9330,3.9027204949978795,-140.9,163.54,31.24321093644025
9331,3.902992618997928,-157.69,193.15,33.864736017515966
9332,3.9032662839979366,-50.77,125.23,34.642799332029156
9333,3.9035194839979113,-96.92,167.44,33.837238379086344
9334,3.9038884869978574,-175.82,208.1,35.12324537503892
9335,3.9047572349978736,-80.77,145.53,34.91057175620416
9336,3.905025790997911,-88.29,157.52,33.25951508887175
9337,3.9053559889979397,-110.29,160.85,30.087032573190886
9338,3.905676766997999,-68.67,118.26,31.27497953922437
9339,3.905888838997953,-78.89,130.45,43.489846653208666
9340,3.9065146659979746,-120.43,161.9,47.97844490458623
9341,3.9068883689978975,-184.42,177.81,45.297197073616736
9342,3.907541350997917,-38.09,114.59,49.453423211932446
9343,3.9079589369978294,0.52,81.97,51.50328521984527
9344,3.9081555929979004,-4.87,91.8,53.17191949430914
9345,3.9084532329978856,-273.42,264.51,51.97420870202475
9346,3.909058967997794,-186.32,187.78,65.51781302917392
9347,3.9093460879978466,-113.93,172.86,65.44202515917328
9348,3.909541487997899,-54.12,128.85,63.67370438389952
9349,3.9100424859979057,-115.7,154.05,55.82827726573532
9350,3.910612724997918,-100.07,145.68,47.914132886229694
9351,3.910876156997915,-0.85,82.12,49.91789787040018
9352,3.911166004997881,-38.4,105.42,44.038659130134015
9353,3.9118412619978926,-39.46,114.9,42.257065125700606
9354,3.9122057489979625,-166.99,196.64,42.857926028373655
9355,3.913073877997931,-323.11,291.66,43.40670276534983
9356,3.9135239349978974,-326.72,262.49,31.21163888052397
9357,3.914077889997884,-174.72,220.97,31.09842262092256
9358,3.9149564749978936,-7.59,84.17,32.13151562268309
9359,3.9151618189979445,-267.21,272.59,28.05528315318576
9360,3.9154215419979437,-8.76,86.39,27.9958847916144
9361,3.9155923939979402,-265.62,245.75,26.58906913396935
9362,3.9160285239979657,-48.39,129.43,31.85567914251542
9363,3.9163561049980444,-97.85,161.47,32.65951858024029
9364,3.916722092998043,-340.35,214.33,31.15323095021912
9365,3.917101993998017,-28.03,100.64,31.328088430688364
9366,3.917307992997962,-69.57,115.11,33.25292449433292
9367,3.917756250997968,-71.53,123.65,33.8031862778573
9368,3.9182862869979544,-128.62,161.98,35.536289211920504
9369,3.9185532349980576,-112.21,150.76,37.367030915197
9370,3.9191488109979673,-81.33,133.93,36.654847880036215
9371,3.919355028997984,-93.52,137.29,37.32472676600662
9372,3.91965408699798,-278.33,231.21,30.971006204992722
9373,3.9200384129979966,-168.05,185.52,31.655945013245734
9374,3.92032049299803,-67.24,140.3,31.16330781116553
9375,3.920622447997971,-152.1,179.73,34.32986477836941
9376,3.9210322509978823,-139.24,195.61,34.391799885514025
9377,3.9216662239979314,-77.89,153.01,41.36643256027639
9378,3.921995955997886,-85.45,147.88,38.86656999551205
9379,3.9223229539978774,-5.76,79.99,41.45350808237754
9380,3.9251923709979337,-8.77,84.03,41.8343419148854
9381,3.925469091997911,-87.87,162.43,40.14016735032119
9382,3.9257312419978234,-85.58,157.26,40.36572927788362
9383,3.9261602289977873,-41.7,106.58,39.338278801661446
9384,3.926596636997715,-163.84,217.41,38.87119572781398
9385,3.9269034119977277,-81.24,152.52,35.173699142917734
9386,3.927158097997676,-33.2,110.24,32.319836561668616
9387,3.9274182509976754,-88.22,160.14,24.867759296089638
9388,3.9279588139977477,-31.91,110.78,25.23891936512705
9389,3.928165849997754,-157.89,200.92,20.30065055332223
9390,3.9284955059977165,-60.19,124.68,20.724813468504852
9391,3.9286926699977585,-79.89,129.93,23.502641137037553
9392,3.92893577499774,-4.14,85.07,24.0686501239439
9393,3.929201169997782,-29.16,112.53,23.475810281874505
9394,3.929412571997773,-83.64,89.68,22.122903518476125
9395,3.9296285119977483,-25.8,94.89,22.870745048359726
9396,3.929957801997716,-14.47,89.56,22.886297106661523
9397,3.930253840997807,0.63,78.08,22.69292907249978
9398,3.9304644289978796,-42.31,108.97,23.04457350962828
9399,3.930617974997972,-34.57,112.77,23.15151530325513
9400,3.9310611389979613,-18.66,97.36,22.642586393516492
9401,3.931371690997935,-77.38,142.64,19.988084961557227
9402,3.9317466269978922,-25.68,103.55,19.619027563206128
9403,3.93204008399789,-23.95,108.94,20.540564847184253
9404,3.9324657639978113,-229.19,204.71,21.49673886429059
9405,3.932841598997811,-123.44,180.93,21.655375287686287
9406,3.9331142709977485,-81.56,146.33,21.47270163603187
9407,3.9337136849977696,-93.1,160.72,22.66136748617433
9408,3.933951919997753,-106.27,171.87,22.75374746421059
9409,3.9344546439976966,-79.52,146.55,22.829495945419243
9410,3.9348747059977995,-50.42,112.62,22.55376472329553
9411,3.9353008299978,-73.22,142.02,22.227231850761417
9412,3.935510099997714,-63.64,116.94,22.30977989554072
9413,3.935825439997757,-47.46,120.02,22.11892014605098
9414,3.936162655997805,-86.57,130.61,22.173388336251755
9415,3.936356557997783,-63.56,115.16,21.41223013080009
9416,3.936588460997882,-47.27,104.08,27.286248889911906
9417,3.9368952849978314,-7.34,87.27,26.946313675023276
9418,3.9370760479978344,-150.07,111.98,26.697144624373777
9419,3.9373134159978918,-20.4,94.04,29.82848846181784
9420,3.937921257997914,-85.97,137.62,30.176943506982997
9421,3.9382034139979396,-70.91,139.7,31.235888606351647
9422,3.938557329997934,-67.94,134.41,31.45453937870037
9423,3.93877658099791,-24.33,99.3,33.72090379114649
9424,3.9392600839978513,-84.71,133.4,33.589829020339934
9425,3.939456477997851,-41.5,97.38,38.47644482489557
9426,3.939670239997895,-102.05,140.29,32.78707607911531
9427,3.9399916549979253,-49.02,117.07,34.52683069951179
9428,3.9401616709978953,-103.28,118.25,34.89956852797926
9429,3.9404712389979295,-89.55,151.85,31.67230709177578
9430,3.9408966789978876,-231.44,250.01,32.13296024348144
9431,3.94113057199786,-196.21,226.04,32.368132324744096
9432,3.941505894997931,-248.81,260.67,33.48596323055126
9433,3.9418474179980194,-321.46,287.12,36.20754536722028
9434,3.9422880809980825,-284.37,286.85,37.25601826450979
9435,3.9427689319981027,-121.78,184.12,35.81947941795375
9436,3.9432242559981887,-235.16,255.95,35.748181565022406
9437,3.9436752249982874,-139.92,178.04,33.305857718640574
9438,3.9439528509983575,-269.73,249.07,33.36520050757894
9439,3.9441630069984512,-238.18,224.33,32.36098638287878
9440,3.944532274998437,-234.15,242.36,32.30382301038337
9441,3.9447315779983683,-82.71,142.51,31.067490984636656
9442,3.945342791998314,-49.29,108.03,31.1060442922787
9443,3.9457523239982493,-59.06,132.4,24.6196145267086
9444,3.945983494998245,-29.42,108.36,22.914470085255818
9445,3.946304460998249,-22.57,99.64,20.375573102803607
9446,3.946517220998203,-73.32,145.06,21.633592690947204
9447,3.9467903269982116,-67.67,136.63,21.323310349069757
9448,3.947105296998302,-108.31,169.37,19.746526869733355
9449,3.9474274549983193,-105.65,163.77,20.14900374929655
9450,3.948158417998343,-169.29,207.78,20.515590860614388
9451,3.9488367419983206,-198.86,226.39,25.232765122806704
9452,3.9495707809983287,-209.66,242.27,24.109694943270853
9453,3.950390341998286,-274.96,283.37,25.13432272276507
9454,3.9508064699982697,-90.25,164.45,26.831623754368866
9455,3.9511317599982476,-44.75,120.3,25.9216331743833
9456,3.9515036779981756,-150.53,209.77,25.366587799130023
9457,3.9518156529982207,-86.13,139.66,26.123205030603902
9458,3.95236326199813,-48.44,106.58,27.365654066804545
9459,3.9527868869980693,-89.17,133.9,27.800501489299684
9460,3.9531655479980827,-49.72,116.94,28.228745963824416
9461,3.9534290349980665,-116.17,159.82,27.743560654480177
9462,3.9537751379980364,-11.76,91.25,30.04987364234678
9463,3.9540348939980277,-35.79,114.11,30.707524985919612
9464,3.9545070499980284,-113.64,170.4,30.196574444266037
9465,3.954956928998058,-101.45,167.8,30.1027289299489
9466,3.955613493998044,-147.14,190.9,29.282145137080278
9467,3.955874190998088,-201.93,159.6,37.019854658017394
9468,3.956568351998044,-108.8,152.52,39.8314913497443
9469,3.956851744997948,-223.96,222.91,41.42721702928129
9470,3.9572264449979,-98.31,160.46,41.25789856101833
9471,3.9575865569978532,-48.59,124.35,42.6061851283012
9472,3.9579453099978537,-188.75,221.09,40.342550509523235
9473,3.958404515997927,-147.64,196.71,38.77656592048347
9474,3.9586299999979246,-107.55,156.18,39.08170750479215
9475,3.9589402319978717,-57.72,123.93,40.4698464993569
9476,3.959219387997905,-142.8,194.94,45.97429535881817
9477,3.9594593329978807,-260.04,274.88,40.334738625538265
9478,3.9604210959978445,-139.32,188.02,37.89832008859472
9479,3.960940916997856,-177.62,202.73,36.24608043855148
9480,3.9613384009978745,-367.86,233.22,45.655806814912125
9481,3.96158319999779,-220.35,145.9,42.02602765378654
9482,3.961836240997741,-257.74,178.26,46.21816641075219
9483,3.9622698349976417,-69.96,138.64,46.71955695088353
9484,3.962508193997678,-21.89,102.95,46.60105314957805
9485,3.9631243689976827,-147.49,186.35,45.5349659326478
9486,3.963387371997669,-167.05,201.21,47.618548730794075
9487,3.9639402699976927,-62.83,102.26,48.19693912799173
9488,3.964378826997745,-46.55,95.25,50.030033267849866
9489,3.964686104997668,-87.66,132.11,50.92396459928032
9490,3.9653582759975734,-206.24,235.84,42.23152587912392
9491,3.9656334169976617,-117.81,167.09,42.12275984636969
9492,3.966404864997685,-108.71,163.28,37.96902655083497
9493,3.966725638997673,-141.62,177.49,45.32955017636751
9494,3.9670041429976663,-181.38,215.16,50.43496507461558
9495,3.967461601997684,-311.21,288.13,50.4889688518821
9496,3.9680341509977097,-100.71,162.14,43.249345638839586
9497,3.9686082019977675,-53.92,118.0,41.53894976889836
9498,3.969065797997814,-108.35,172.97,49.053040593461915
9499,3.969498759997691,-70.79,138.03,48.29450403820291
9500,3.9698819699976866,-68.24,132.74,49.35438109093674
9501,3.9702432209977587,-122.23,181.06,48.27990079362364
9502,3.9707074909975972,-39.01,103.34,48.39572108400013
9503,3.9712015029974737,-19.7,98.15,42.640115415297814
9504,3.9714409069973726,-125.66,189.98,37.23657485142919
9505,3.974992485997518,-227.47,247.22,37.120864150183984
9506,3.9757303509974236,-231.34,249.65,37.21013884590519
9507,3.9765173949973587,-78.82,155.94,37.10029599483455
9508,3.976923780997481,-191.96,235.04,26.670396299901846
9509,3.977675020997367,-186.65,217.76,28.05841028929593
9510,3.9780999889974282,-135.03,190.69,25.837417101248928
9511,3.978451553997388,-42.85,116.15,25.17757280262732
9512,3.978811799997402,-41.62,115.45,25.300998596591082
9513,3.979009802997439,-78.46,117.34,24.643789852463605
9514,3.97949476199733,-13.86,91.3,24.471526327985757
9515,3.979736495997372,4.3,76.29,24.146115454346123
9516,3.9801362099972266,-60.49,131.11,25.632938520659156
9517,3.9803789309970625,-66.02,134.76,24.842391364895615
9518,3.980673655997066,-66.82,124.72,25.976803841833128
9519,3.9809511889970963,-70.86,137.11,30.352799576050778
9520,3.981979976997195,-112.62,169.27,31.20433249723385
9521,3.9823525659971892,-213.66,203.26,31.190025266586808
9522,3.982766070997286,-100.48,134.79,31.292357305444956
9523,3.983018465997361,-64.07,115.65,32.57397325609841
9524,3.9833501509972393,-92.43,166.05,32.9164753754336
